# hjd ucoord vcoord vis2data vis2err eff_wave
2456451.372100  -2.80560470e+00  -1.15998123e+02  +0.45826054  0.05000000  8.72938657e-04
2456451.372100  +9.03880024e+00  -1.84184265e+02  +0.07636296  0.05000000  8.72938657e-04
2456451.372100  +2.32380157e+02  +4.55595367e+02  +0.00815879  0.05000000  8.72938657e-04
2456451.372100  +2.96730652e+01  +2.59404736e+01  +1.19706500  0.05000000  8.72938657e-04
2456451.372100  +8.81861019e+00  -9.72299957e+01  +0.76455671  0.05000000  8.72938657e-04
2456451.372100  -1.76689041e+02  +1.76780075e+02  +0.09466778  0.05000000  8.72938657e-04
2456451.372100  -1.16972488e+02  -4.24942810e+02  +0.10310966  0.05000000  8.72938657e-04
2456451.372100  +1.22820330e+01  +4.65911827e+01  +1.06182814  0.05000000  8.72938657e-04
2456451.372100  -4.94369736e+01  -3.93823326e-01  +0.84573603  0.05000000  8.72938657e-04
2456451.372100  -8.78724747e+01  +1.22000153e+02  +0.37795436  0.05000000  8.72938657e-04
2456451.372100  -4.21021637e+02  -2.97811096e+02  +0.01182433  0.05000000  8.72938657e-04
2456451.372100  -6.87003517e+00  -3.23731262e+02  +0.09678906  0.05000000  8.72938657e-04
2456451.372100  +2.54595623e+01  -8.55794220e+01  +0.80783391  0.05000000  8.72938657e-04
2456451.372100  -2.89867706e+02  -1.17113831e+02  +0.25592577  0.05000000  8.72938657e-04
2456451.372100  +3.20863800e+02  +1.95987411e+02  +0.22842762  0.05000000  8.72938657e-04
2456451.372100  -3.25712616e+02  +5.41403320e+02  +0.11533857  0.05000000  8.72938657e-04
2456451.372100  +1.43958481e+02  +3.04727783e+02  +0.13944715  0.05000000  8.72938657e-04
2456451.372100  +2.00096750e+00  -2.32079590e+02  +0.12247517  0.05000000  8.72938657e-04
2456451.372100  -4.52262756e+02  -7.14505798e+02  +0.23263350  0.05000000  8.72938657e-04
2456451.372100  +9.46011887e+01  -1.16812553e+02  +0.39747816  0.05000000  8.72938657e-04
2456451.372100  -3.60924454e+01  -3.90560188e+01  +1.05661690  0.05000000  8.72938657e-04
2456451.372100  +2.74168335e+02  -3.95818672e+01  +0.16119859  0.05000000  8.72938657e-04
2456451.372100  -1.00332977e+02  +3.47655029e+02  +0.15377168  0.05000000  8.72938657e-04
2456451.372100  -3.85148888e+01  -8.04161148e+01  +0.70208138  0.05000000  8.72938657e-04
2456451.372100  -2.66704636e+01  -1.48602264e+02  +0.30789450  0.05000000  8.72938657e-04
2456451.372100  +1.96670868e+02  +4.91177429e+02  +0.07526082  0.05000000  8.72938657e-04
2456451.372100  -2.08544540e+01  -1.23170479e+02  +0.41633299  0.05000000  8.72938657e-04
2456451.372100  -2.06362106e+02  +1.50839600e+02  +0.01827345  0.05000000  8.72938657e-04
2456451.372100  -1.46645554e+02  -4.50883270e+02  +0.07696336  0.05000000  8.72938657e-04
2456451.372100  -1.73910313e+01  +2.06507092e+01  +1.09935021  0.05000000  8.72938657e-04
2456451.372100  -7.91100388e+01  -2.63342953e+01  +0.42166126  0.05000000  8.72938657e-04
2456451.372100  -1.17545540e+02  +9.60596848e+01  +0.15464100  0.05000000  8.72938657e-04
2456451.372100  -4.50694702e+02  -3.23751556e+02  +0.01327230  0.05000000  8.72938657e-04
2456451.372100  -3.65430946e+01  -3.49671722e+02  +0.07751985  0.05000000  8.72938657e-04
2456451.372100  -4.21350098e+00  -1.11519897e+02  +0.34758642  0.05000000  8.72938657e-04
2456451.372100  -3.19540771e+02  -1.43054306e+02  +0.10835597  0.05000000  8.72938657e-04
2456451.372100  +2.91190735e+02  +1.70046951e+02  +0.17988081  0.05000000  8.72938657e-04
2456451.372100  -3.55385681e+02  +5.15462891e+02  +0.04768595  0.05000000  8.72938657e-04
2456451.372100  +1.14285423e+02  +2.78787323e+02  +0.08228838  0.05000000  8.72938657e-04
2456451.372100  -2.76720924e+01  -2.58020050e+02  +0.03135164  0.05000000  8.72938657e-04
2456451.372100  -4.81935822e+02  -7.40446289e+02  +0.11115865  0.05000000  8.72938657e-04
2456451.372100  +6.49281235e+01  -1.42753036e+02  +0.32472217  0.05000000  8.72938657e-04
2456451.372100  -6.57655106e+01  -6.49964981e+01  +0.83167934  0.05000000  8.72938657e-04
2456451.372100  +2.44495270e+02  -6.55223465e+01  +0.14342174  0.05000000  8.72938657e-04
2456451.372100  -1.30006058e+02  +3.21714600e+02  +0.08642059  0.05000000  8.72938657e-04
2456451.372100  -6.81879501e+01  -1.06356590e+02  +0.30097568  0.05000000  8.72938657e-04
2456451.372100  -5.63435249e+01  -1.74542740e+02  +0.14684384  0.05000000  8.72938657e-04
2456451.372100  +1.66997803e+02  +4.65237000e+02  +0.07021594  0.05000000  8.72938657e-04
2456451.372100  -1.85507706e+02  +2.74010040e+02  +0.00272844  0.05000000  8.72938657e-04
2456451.372100  -1.25791000e+02  -3.27712830e+02  +0.15119125  0.05000000  8.72938657e-04
2456451.372100  +3.46342111e+00  +1.43821182e+02  +0.26063329  0.05000000  8.72938657e-04
2456451.372100  -5.82555847e+01  +9.68361664e+01  +0.32294586  0.05000000  8.72938657e-04
2456451.372100  -9.66911087e+01  +2.19230133e+02  -0.03436013  0.05000000  8.72938657e-04
2456451.372100  -4.29840240e+02  -2.00581192e+02  -0.01395807  0.05000000  8.72938657e-04
2456451.372100  -1.56885328e+01  -2.26501251e+02  +0.06266554  0.05000000  8.72938657e-04
2456451.372100  +1.66409702e+01  +1.16505785e+01  +1.12497103  0.05000000  8.72938657e-04
2456451.372100  -2.98686340e+02  -1.98838940e+01  +0.04321875  0.05000000  8.72938657e-04
2456451.372100  +3.12045197e+02  +2.93217499e+02  +0.05571631  0.05000000  8.72938657e-04
2456451.372100  -3.34531403e+02  +6.38633240e+02  +0.02278485  0.05000000  8.72938657e-04
2456451.372100  +1.35139893e+02  +4.01957825e+02  +0.09374132  0.05000000  8.72938657e-04
2456451.372100  -6.81758022e+00  -1.34849579e+02  +0.37322280  0.05000000  8.72938657e-04
2456451.372100  -4.61081299e+02  -6.17275940e+02  +0.07599460  0.05000000  8.72938657e-04
2456451.372100  +8.57825851e+01  -1.95825386e+01  +0.63910013  0.05000000  8.72938657e-04
2456451.372100  -4.49110641e+01  +5.81739693e+01  +0.84977418  0.05000000  8.72938657e-04
2456451.372100  +2.65349762e+02  +5.76481895e+01  +0.09024137  0.05000000  8.72938657e-04
2456451.372100  -1.09151627e+02  +4.44885010e+02  -0.01817231  0.05000000  8.72938657e-04
2456451.372100  -4.73334923e+01  +1.68138733e+01  +0.97667342  0.05000000  8.72938657e-04
2456451.372100  -3.54890442e+01  -5.13722687e+01  +0.76931411  0.05000000  8.72938657e-04
2456451.372100  +1.87852249e+02  +5.88407471e+02  -0.03604784  0.05000000  8.72938657e-04
2456451.372100  +5.97163963e+01  -6.01722900e+02  +0.06341072  0.05000000  8.72938657e-04
2456451.372100  +1.88971069e+02  -1.30188904e+02  -0.03678874  0.05000000  8.72938657e-04
2456451.372100  +1.27252052e+02  -1.77173889e+02  -0.11911601  0.05000000  8.72938657e-04
2456451.372100  +8.88165512e+01  -5.47799301e+01  +0.49217662  0.05000000  8.72938657e-04
2456451.372100  -2.44332703e+02  -4.74591125e+02  -0.16848624  0.05000000  8.72938657e-04
2456451.372100  +1.69818817e+02  -5.00511383e+02  -0.06711030  0.05000000  8.72938657e-04
2456451.372100  +2.02148605e+02  -2.62359497e+02  +0.00864816  0.05000000  8.72938657e-04
2456451.372100  -1.13178673e+02  -2.93893860e+02  -0.03057613  0.05000000  8.72938657e-04
2456451.372100  +4.97552887e+02  +1.92073059e+01  +0.03206079  0.05000000  8.72938657e-04
2456451.372100  -1.49023422e+02  +3.64623322e+02  +0.03889377  0.05000000  8.72938657e-04
2456451.372100  +3.20647400e+02  +1.27947586e+02  +0.04551390  0.05000000  8.72938657e-04
2456451.372100  +1.78689926e+02  -4.08859650e+02  -0.05696180  0.05000000  8.72938657e-04
2456451.372100  -2.75573822e+02  -8.91285767e+02  +0.02187189  0.05000000  8.72938657e-04
2456451.372100  +2.71290344e+02  -2.93592560e+02  +0.00601136  0.05000000  8.72938657e-04
2456451.372100  +1.40596634e+02  -2.15836060e+02  +0.10256496  0.05000000  8.72938657e-04
2456451.372100  +4.50857422e+02  -2.16361938e+02  +0.01923072  0.05000000  8.72938657e-04
2456451.372100  +7.63559341e+01  +1.70874878e+02  -0.08347493  0.05000000  8.72938657e-04
2456451.372100  +1.38174164e+02  -2.57196167e+02  +0.08925121  0.05000000  8.72938657e-04
2456451.372100  +1.50018555e+02  -3.25382324e+02  +0.03725920  0.05000000  8.72938657e-04
2456451.372100  +3.73359741e+02  +3.14397217e+02  -0.10998085  0.05000000  8.72938657e-04
2456451.372100  +1.29254547e+02  +4.71533966e+02  +0.09154589  0.05000000  8.72938657e-04
2456451.372100  +6.75355530e+01  +4.24548981e+02  -0.05220476  0.05000000  8.72938657e-04
2456451.372100  +2.91001339e+01  +5.46942932e+02  -0.02577870  0.05000000  8.72938657e-04
2456451.372100  -3.04049011e+02  +1.27131752e+02  +0.05724622  0.05000000  8.72938657e-04
2456451.372100  +1.10102486e+02  +1.01211510e+02  +0.21524021  0.05000000  8.72938657e-04
2456451.372100  +1.42432007e+02  +3.39363373e+02  +0.09358361  0.05000000  8.72938657e-04
2456451.372100  -1.72895126e+02  +3.07829010e+02  +0.22410084  0.05000000  8.72938657e-04
2456451.372100  +4.37836212e+02  +6.20930176e+02  +0.10506069  0.05000000  8.72938657e-04
2456451.372100  -2.08739853e+02  +9.66346191e+02  +0.02804153  0.05000000  8.72938657e-04
2456451.372100  +2.60931152e+02  +7.29670471e+02  +0.08440425  0.05000000  8.72938657e-04
2456451.372100  +1.18973419e+02  +1.92863205e+02  +0.02707105  0.05000000  8.72938657e-04
2456451.372100  -3.35290283e+02  -2.89562927e+02  +0.03274286  0.05000000  8.72938657e-04
2456451.372100  +2.11573502e+02  +3.08130280e+02  +0.04664351  0.05000000  8.72938657e-04
2456451.372100  +8.08800125e+01  +3.85886810e+02  +0.18266922  0.05000000  8.72938657e-04
2456451.372100  +3.91140625e+02  +3.85360901e+02  +0.00260742  0.05000000  8.72938657e-04
2456451.372100  +1.66398277e+01  +7.72597778e+02  +0.00305402  0.05000000  8.72938657e-04
2456451.372100  +7.84575729e+01  +3.44526703e+02  +0.08475579  0.05000000  8.72938657e-04
2456451.372100  +9.03020020e+01  +2.76340546e+02  +0.11770169  0.05000000  8.72938657e-04
2456451.372100  +3.13643616e+02  +9.16120117e+02  +0.05992579  0.05000000  8.72938657e-04
2456451.372100  -6.17190094e+01  -4.69850006e+01  +0.56262326  0.05000000  8.72938657e-04
2456451.372100  -1.00154503e+02  +7.54089813e+01  +0.43430766  0.05000000  8.72938657e-04
2456451.372100  -4.33303680e+02  -3.44402252e+02  -0.09629627  0.05000000  8.72938657e-04
2456451.372100  -1.91521015e+01  -3.70322418e+02  +0.04587067  0.05000000  8.72938657e-04
2456451.372100  +1.31775246e+01  -1.32170609e+02  +0.31538218  0.05000000  8.72938657e-04
2456451.372100  -3.02149719e+02  -1.63704987e+02  +0.06180942  0.05000000  8.72938657e-04
2456451.372100  +3.08581757e+02  +1.49396210e+02  +0.17197402  0.05000000  8.72938657e-04
2456451.372100  -3.37994598e+02  +4.94812164e+02  +0.00348227  0.05000000  8.72938657e-04
2456451.372100  +1.31676437e+02  +2.58136597e+02  +0.19599181  0.05000000  8.72938657e-04
2456451.372100  -1.02810822e+01  -2.78670776e+02  +0.10752742  0.05000000  8.72938657e-04
2456451.372100  -4.64544800e+02  -7.61096985e+02  +0.06421741  0.05000000  8.72938657e-04
2456451.372100  +8.23191528e+01  -1.63403748e+02  +0.02527763  0.05000000  8.72938657e-04
2456451.372100  -4.83744736e+01  -8.56472015e+01  +0.71272361  0.05000000  8.72938657e-04
2456451.372100  +2.61886292e+02  -8.61730728e+01  +0.10267523  0.05000000  8.72938657e-04
2456451.372100  -1.12615013e+02  +3.01063873e+02  +0.01924868  0.05000000  8.72938657e-04
2456451.372100  -5.07969208e+01  -1.27007294e+02  +0.37040064  0.05000000  8.72938657e-04
2456451.372100  -3.89525032e+01  -1.95193436e+02  -0.05074719  0.05000000  8.72938657e-04
2456451.372100  +1.84388824e+02  +4.44586243e+02  +0.08160480  0.05000000  8.72938657e-04
2456451.372100  -3.84354897e+01  +1.22393974e+02  +0.25610372  0.05000000  8.72938657e-04
2456451.372100  -3.71584686e+02  -2.97417267e+02  -0.05296544  0.05000000  8.72938657e-04
2456451.372100  +4.25668945e+01  -3.23337433e+02  +0.00739973  0.05000000  8.72938657e-04
2456451.372100  +7.48965302e+01  -8.51856003e+01  +0.34063804  0.05000000  8.72938657e-04
2456451.372100  -2.40430725e+02  -1.16719986e+02  +0.01065214  0.05000000  8.72938657e-04
2456451.372100  +3.70300781e+02  +1.96381226e+02  +0.07061967  0.05000000  8.72938657e-04
2456451.372100  -2.76275574e+02  +5.41797180e+02  -0.03166116  0.05000000  8.72938657e-04
2456451.372100  +1.93395447e+02  +3.05121552e+02  -0.00246959  0.05000000  8.72938657e-04
2456451.372100  +5.14379196e+01  -2.31685760e+02  -0.06317545  0.05000000  8.72938657e-04
2456451.372100  -4.02825806e+02  -7.14111938e+02  -0.03231917  0.05000000  8.72938657e-04
2456451.372100  +1.44038162e+02  -1.16418716e+02  +0.05612108  0.05000000  8.72938657e-04
2456451.372100  +1.33445339e+01  -3.86621857e+01  +0.92785776  0.05000000  8.72938657e-04
2456451.372100  +3.23605286e+02  -3.91880493e+01  +0.03017127  0.05000000  8.72938657e-04
2456451.372100  -5.08959961e+01  +3.48048828e+02  +0.07841323  0.05000000  8.72938657e-04
2456451.372100  +1.09220867e+01  -8.00222855e+01  +0.61515403  0.05000000  8.72938657e-04
2456451.372100  +2.27665005e+01  -1.48208435e+02  +0.18316364  0.05000000  8.72938657e-04
2456451.372100  +2.46107834e+02  +4.91571228e+02  -0.09930257  0.05000000  8.72938657e-04
2456451.372100  -3.33149231e+02  -4.19811188e+02  -0.05405350  0.05000000  8.72938657e-04
2456451.372100  +8.10022964e+01  -4.45731445e+02  +0.07010967  0.05000000  8.72938657e-04
2456451.372100  +1.13332031e+02  -2.07579575e+02  -0.06493236  0.05000000  8.72938657e-04
2456451.372100  -2.01995224e+02  -2.39113937e+02  +0.13964583  0.05000000  8.72938657e-04
2456451.372100  +4.08736298e+02  +7.39872131e+01  +0.01317030  0.05000000  8.72938657e-04
2456451.372100  -2.37839996e+02  +4.19403229e+02  +0.02021697  0.05000000  8.72938657e-04
2456451.372100  +2.31830887e+02  +1.82727554e+02  +0.15524484  0.05000000  8.72938657e-04
2456451.372100  +8.98733826e+01  -3.54079742e+02  -0.03248153  0.05000000  8.72938657e-04
2456451.372100  -3.64390350e+02  -8.36505859e+02  +0.09411633  0.05000000  8.72938657e-04
2456451.372100  +1.82473709e+02  -2.38812698e+02  +0.13201644  0.05000000  8.72938657e-04
2456451.372100  +5.17800484e+01  -1.61056152e+02  +0.16202924  0.05000000  8.72938657e-04
2456451.372100  +3.62040802e+02  -1.61582047e+02  +0.05220799  0.05000000  8.72938657e-04
2456451.372100  -1.24605532e+01  +2.25654846e+02  +0.02544703  0.05000000  8.72938657e-04
2456451.372100  +4.93575897e+01  -2.02416260e+02  +0.05577572  0.05000000  8.72938657e-04
2456451.372100  +6.12019844e+01  -2.70602417e+02  +0.02028741  0.05000000  8.72938657e-04
2456451.372100  +2.84543274e+02  +3.69177185e+02  +0.10015412  0.05000000  8.72938657e-04
2456451.372100  +4.14151428e+02  -2.59202881e+01  +0.04928259  0.05000000  8.72938657e-04
2456451.372100  +4.46481171e+02  +2.12231705e+02  +0.00505020  0.05000000  8.72938657e-04
2456451.372100  +1.31153992e+02  +1.80697311e+02  +0.06633309  0.05000000  8.72938657e-04
2456451.372100  +7.41885437e+02  +4.93798462e+02  -0.00654199  0.05000000  8.72938657e-04
2456451.372100  +9.53093567e+01  +8.39214478e+02  -0.01797591  0.05000000  8.72938657e-04
2456451.372100  +5.64980103e+02  +6.02538635e+02  -0.05672072  0.05000000  8.72938657e-04
2456451.372100  +4.23022522e+02  +6.57314911e+01  -0.06582508  0.05000000  8.72938657e-04
2456451.372100  -3.12412300e+01  -4.16694580e+02  +0.08469836  0.05000000  8.72938657e-04
2456451.372100  +5.15622803e+02  +1.80998688e+02  -0.04571952  0.05000000  8.72938657e-04
2456451.372100  +3.84929199e+02  +2.58755127e+02  -0.00106677  0.05000000  8.72938657e-04
2456451.372100  +6.95189880e+02  +2.58229279e+02  -0.01463224  0.05000000  8.72938657e-04
2456451.372100  +3.20688751e+02  +6.45465881e+02  -0.06411741  0.05000000  8.72938657e-04
2456451.372100  +3.82506744e+02  +2.17395020e+02  -0.08900310  0.05000000  8.72938657e-04
2456451.372100  +3.94351135e+02  +1.49208847e+02  -0.01318703  0.05000000  8.72938657e-04
2456451.372100  +6.17692566e+02  +7.88988220e+02  -0.01704213  0.05000000  8.72938657e-04
2456451.372100  +3.23295326e+01  +2.38151825e+02  +0.05670798  0.05000000  8.72938657e-04
2456451.372100  -2.82997559e+02  +2.06617523e+02  +0.09797951  0.05000000  8.72938657e-04
2456451.372100  +3.27733734e+02  +5.19718567e+02  +0.08066275  0.05000000  8.72938657e-04
2456451.372100  -3.18842224e+02  +8.65134705e+02  -0.00877659  0.05000000  8.72938657e-04
2456451.372100  +1.50828720e+02  +6.28458984e+02  -0.03880194  0.05000000  8.72938657e-04
2456451.372100  +8.87094116e+00  +9.16516724e+01  +0.74050057  0.05000000  8.72938657e-04
2456451.372100  -4.45392761e+02  -3.90774414e+02  +0.00303872  0.05000000  8.72938657e-04
2456451.372100  +1.01471016e+02  +2.06918671e+02  +0.07984371  0.05000000  8.72938657e-04
2456451.372100  -2.92224445e+01  +2.84675262e+02  +0.15115409  0.05000000  8.72938657e-04
2456451.372100  +2.81038116e+02  +2.84149292e+02  +0.12005996  0.05000000  8.72938657e-04
2456451.372100  -9.34625778e+01  +6.71386353e+02  +0.10815587  0.05000000  8.72938657e-04
2456451.372100  -3.16448860e+01  +2.43315155e+02  +0.05352829  0.05000000  8.72938657e-04
2456451.372100  -1.98004704e+01  +1.75128998e+02  +0.16047062  0.05000000  8.72938657e-04
2456451.372100  +2.03541199e+02  +8.14908630e+02  -0.01577240  0.05000000  8.72938657e-04
2456451.372100  -3.15327271e+02  -3.15344219e+01  +0.14101745  0.05000000  8.72938657e-04
2456451.372100  +2.95404236e+02  +2.81566864e+02  +0.09515069  0.05000000  8.72938657e-04
2456451.372100  -3.51172211e+02  +6.26982727e+02  -0.03838139  0.05000000  8.72938657e-04
2456451.372100  +1.18498962e+02  +3.90307220e+02  +0.01820758  0.05000000  8.72938657e-04
2456451.372100  -2.34585686e+01  -1.46500153e+02  +0.26839197  0.05000000  8.72938657e-04
2456451.372100  -4.77722290e+02  -6.28926392e+02  +0.11240490  0.05000000  8.72938657e-04
2456451.372100  +6.91416016e+01  -3.12331314e+01  +0.81299931  0.05000000  8.72938657e-04
2456451.372100  -6.15520172e+01  +4.65234032e+01  +0.88285536  0.05000000  8.72938657e-04
2456451.372100  +2.48708740e+02  +4.59975700e+01  +0.05108475  0.05000000  8.72938657e-04
2456451.372100  -1.25792503e+02  +4.33234467e+02  -0.04183353  0.05000000  8.72938657e-04
2456451.372100  -6.39744530e+01  +5.16330481e+00  +0.90676486  0.05000000  8.72938657e-04
2456451.372100  -5.21300163e+01  -6.30228386e+01  +0.73210615  0.05000000  8.72938657e-04
2456451.372100  +1.71211349e+02  +5.76756897e+02  +0.10037038  0.05000000  8.72938657e-04
2456451.372100  +6.10731506e+02  +3.13101257e+02  +0.13806801  0.05000000  8.72938657e-04
2456451.372100  -3.58447990e+01  +6.58517151e+02  +0.09986514  0.05000000  8.72938657e-04
2456451.372100  +4.33826111e+02  +4.21841431e+02  +0.10014062  0.05000000  8.72938657e-04
2456451.372100  +2.91868622e+02  -1.14965775e+02  +0.08090839  0.05000000  8.72938657e-04
2456451.372100  -1.62395111e+02  -5.97391968e+02  +0.10831615  0.05000000  8.72938657e-04
2456451.372100  +3.84468933e+02  +3.01375687e-01  +0.07990492  0.05000000  8.72938657e-04
2456451.372100  +2.53775269e+02  +7.80578384e+01  +0.17941120  0.05000000  8.72938657e-04
2456451.372100  +5.64036072e+02  +7.75320206e+01  -0.02937552  0.05000000  8.72938657e-04
2456451.372100  +1.89534668e+02  +4.64768707e+02  -0.02576197  0.05000000  8.72938657e-04
2456451.372100  +2.51352814e+02  +3.66977310e+01  +0.16417798  0.05000000  8.72938657e-04
2456451.372100  +2.63197205e+02  -3.14884300e+01  +0.20645535  0.05000000  8.72938657e-04
2456451.372100  +4.86538513e+02  +6.08291077e+02  +0.07654928  0.05000000  8.72938657e-04
2456451.372100  -6.46576538e+02  +3.45415924e+02  +0.05310746  0.05000000  8.72938657e-04
2456451.372100  -1.76905289e+02  +1.08740532e+02  +0.06695165  0.05000000  8.72938657e-04
2456451.372100  -3.18862762e+02  -4.28066986e+02  -0.05209040  0.05000000  8.72938657e-04
2456451.372100  -7.73126465e+02  -9.10493286e+02  +0.07761576  0.05000000  8.72938657e-04
2456451.372100  -2.26262619e+02  -3.12800079e+02  +0.04989801  0.05000000  8.72938657e-04
2456451.372100  -3.56956238e+02  -2.35043472e+02  +0.08113235  0.05000000  8.72938657e-04
2456451.372100  -4.66954536e+01  -2.35569366e+02  +0.14814608  0.05000000  8.72938657e-04
2456451.372100  -4.21196777e+02  +1.51667816e+02  -0.02067032  0.05000000  8.72938657e-04
2456451.372100  -3.59378693e+02  -2.76403564e+02  +0.02966336  0.05000000  8.72938657e-04
2456451.372100  -3.47534241e+02  -3.44589691e+02  +0.07806293  0.05000000  8.72938657e-04
2456451.372100  -1.24192917e+02  +2.95190247e+02  +0.10167177  0.05000000  8.72938657e-04
2456451.372100  +4.69670715e+02  -2.36675735e+02  +0.02186590  0.05000000  8.72938657e-04
2456451.372100  +3.27713470e+02  -7.73482910e+02  +0.06197217  0.05000000  8.72938657e-04
2456451.372100  -1.26550293e+02  -1.25590906e+03  +0.06158594  0.05000000  8.72938657e-04
2456451.372100  +4.20314117e+02  -6.58215759e+02  -0.00838104  0.05000000  8.72938657e-04
2456451.372100  +2.89620239e+02  -5.80459290e+02  +0.11439281  0.05000000  8.72938657e-04
2456451.372100  +5.99881226e+02  -5.80985168e+02  +0.14023615  0.05000000  8.72938657e-04
2456451.372100  +2.25379135e+02  -1.93748489e+02  +0.03932620  0.05000000  8.72938657e-04
2456451.372100  +2.87197754e+02  -6.21819397e+02  +0.07466907  0.05000000  8.72938657e-04
2456451.372100  +2.99042114e+02  -6.90005615e+02  +0.13782941  0.05000000  8.72938657e-04
2456451.372100  +5.22382996e+02  -5.02261314e+01  -0.02633918  0.05000000  8.72938657e-04
2456451.372100  -1.41957642e+02  -5.36807373e+02  +0.04723907  0.05000000  8.72938657e-04
2456451.372100  -5.96221375e+02  -1.01923334e+03  +0.01443024  0.05000000  8.72938657e-04
2456451.372100  -4.93573380e+01  -4.21540436e+02  +0.06514891  0.05000000  8.72938657e-04
2456451.372100  -1.80050919e+02  -3.43783783e+02  +0.14413774  0.05000000  8.72938657e-04
2456451.372100  +1.30209747e+02  -3.44309814e+02  +0.18394209  0.05000000  8.72938657e-04
2456451.372100  -2.44291351e+02  +4.29274101e+01  +0.05814863  0.05000000  8.72938657e-04
2456451.372100  -1.82473389e+02  -3.85143890e+02  +0.11249321  0.05000000  8.72938657e-04
2456451.372100  -1.70629013e+02  -4.53330017e+02  +0.07126532  0.05000000  8.72938657e-04
2456451.372100  +5.27124290e+01  +1.86449661e+02  +0.08652439  0.05000000  8.72938657e-04
2456451.372100  -4.54263702e+02  -4.82426208e+02  +0.02458835  0.05000000  8.72938657e-04
2456451.372100  +9.26001129e+01  +1.15267021e+02  +0.14203992  0.05000000  8.72938657e-04
2456451.372100  -3.80934372e+01  +1.93023560e+02  +0.14280146  0.05000000  8.72938657e-04
2456451.372100  +2.72167236e+02  +1.92497696e+02  +0.20194577  0.05000000  8.72938657e-04
2456451.372100  -1.02333763e+02  +5.79734619e+02  +0.00238346  0.05000000  8.72938657e-04
2456451.372100  -4.05158730e+01  +1.51663467e+02  +0.17008336  0.05000000  8.72938657e-04
2456451.372100  -2.86714382e+01  +8.34773254e+01  +0.68518585  0.05000000  8.72938657e-04
2456451.372100  +1.94670059e+02  +7.23257019e+02  +0.06572413  0.05000000  8.72938657e-04
2456451.372100  +5.46863831e+02  +5.97693420e+02  +0.01846082  0.05000000  8.72938657e-04
2456451.372100  +4.16170288e+02  +6.75449829e+02  +0.16465719  0.05000000  8.72938657e-04
2456451.372100  +7.26430908e+02  +6.74924072e+02  +0.02736279  0.05000000  8.72938657e-04
2456451.372100  +3.51929993e+02  +1.06216052e+03  +0.07451478  0.05000000  8.72938657e-04
2456451.372100  +4.13747833e+02  +6.34089722e+02  -0.01289424  0.05000000  8.72938657e-04
2456451.372100  +4.25592285e+02  +5.65903564e+02  +0.08139567  0.05000000  8.72938657e-04
2456451.372100  +6.48933838e+02  +1.20568298e+03  +0.08384415  0.05000000  8.72938657e-04
2456451.372100  -1.30693649e+02  +7.77565079e+01  +0.21688543  0.05000000  8.72938657e-04
2456451.372100  +1.79567184e+02  +7.72307587e+01  +0.04447993  0.05000000  8.72938657e-04
2456451.372100  -1.94934204e+02  +4.64467621e+02  -0.04407829  0.05000000  8.72938657e-04
2456451.372100  -1.33116074e+02  +3.63964157e+01  +0.19442265  0.05000000  8.72938657e-04
2456451.372100  -1.21271599e+02  -3.17897167e+01  +0.38831124  0.05000000  8.72938657e-04
2456451.372100  +1.02069687e+02  +6.07990112e+02  -0.06925250  0.05000000  8.72938657e-04
2456451.372100  +3.10260803e+02  -5.25811255e-01  +0.21702746  0.05000000  8.72938657e-04
2456451.372100  -6.42405777e+01  +3.86711029e+02  +0.08732785  0.05000000  8.72938657e-04
2456451.372100  -2.42243838e+00  -4.13600998e+01  +1.30410504  0.05000000  8.72938657e-04
2456451.372100  +9.42199421e+00  -1.09546242e+02  +0.73489374  0.05000000  8.72938657e-04
2456451.372100  +2.32763275e+02  +5.30233459e+02  +0.02644080  0.05000000  8.72938657e-04
2456451.372100  -3.74501282e+02  +3.87237061e+02  +0.04032710  0.05000000  8.72938657e-04
2456451.372100  -3.12683228e+02  -4.08342781e+01  +0.19522677  0.05000000  8.72938657e-04
2456451.372100  -3.00838745e+02  -1.09020401e+02  +0.15146911  0.05000000  8.72938657e-04
2456451.372100  -7.74973831e+01  +5.30759521e+02  +0.03785067  0.05000000  8.72938657e-04
2456451.372100  +6.18180885e+01  -4.28071136e+02  +0.01275489  0.05000000  8.72938657e-04
2456451.372100  +7.36624298e+01  -4.96257294e+02  +0.00978024  0.05000000  8.72938657e-04
2456451.372100  +2.97003754e+02  +1.43522202e+02  +0.12151553  0.05000000  8.72938657e-04
2456451.372100  +1.18444309e+01  -6.81861420e+01  +0.88007861  0.05000000  8.72938657e-04
2456451.372100  +2.35185760e+02  +5.71593567e+02  +0.11023295  0.05000000  8.72938657e-04
2456451.372100  +2.23341400e+02  +6.39779663e+02  +0.05142222  0.05000000  8.72938657e-04
2456451.372100  +3.11829929e+01  -4.77384415e+01  +0.76982057  0.05000000  8.72938657e-04
2456451.372100  +3.01544403e+02  -4.96090363e+02  +0.11980833  0.05000000  8.72938657e-04
2456451.372100  +4.96680511e+02  -3.63982330e+02  -0.08490399  0.05000000  8.72938657e-04
2456451.372100  -7.33078146e+00  -7.94835892e+01  +0.68149805  0.05000000  8.72938657e-04
2456451.372100  +3.65756645e+01  +9.04056702e+01  +0.56594110  0.05000000  8.72938657e-04
2456451.372100  +3.58149338e+01  -6.23793221e+01  +0.65112418  0.05000000  8.72938657e-04
